PR_ref,commenter,month
"jenkinsci/active-directory-plugin/221","basil","2025-02"
"jenkinsci/jenkins/10131","basil","2025-01"
"jenkinsci/jenkins/10131","A1exKH","2025-01"
"jenkinsci/jenkins/10128","basil","2025-01"
"jenkinsci/kubernetes-credentials-provider-plugin/101","jtnord","2025-01"
"jenkinsci/kubernetes-credentials-provider-plugin/101","alaa-ledger","2025-01"
"jenkinsci/google-chat-notification-plugin/106","jonesbusy","2025-01"
"jenkinsci/google-chat-notification-plugin/106","jonesbusy","2025-01"
"jenkinsci/lockable-resources-plugin/739","MarkEWaite","2025-01"
"jenkinsci/workflow-api-plugin/370","jglick","2025-01"
"jenkinsci/workflow-api-plugin/370","jglick","2025-01"
"jenkinsci/jenkins/10123","timja","2025-01"
"jenkinsci/jenkins/10122","jglick","2025-01"
"jenkinsci/jenkins/10122","basil","2025-01"
"jenkinsci/jenkins/10122","basil","2025-01"
"jenkinsci/jenkins/10122","basil","2025-01"
"jenkinsci/jenkins/10121","MarkEWaite","2025-01"
"jenkinsci/plot-plugin/162","gounthar","2025-01"
"jenkinsci/mercurial-plugin/288","MarkEWaite","2025-01"
"jenkinsci/plot-plugin/161","gounthar","2025-01"
"jenkinsci/plot-plugin/159","gounthar","2025-01"
"jenkinsci/checkmarx-ast-scanner-plugin/353","greensd4","2025-01"
"jenkinsci/checkmarx-ast-scanner-plugin/353","greensd4","2025-01"
"jenkinsci/checkmarx-ast-scanner-plugin/353","greensd4","2025-01"
"jenkinsci/priority-sorter-plugin/435","MarkEWaite","2025-01"
"jenkinsci/jenkins/10119","krisstern","2025-01"
"jenkinsci/jenkins/10119","janfaracik","2025-01"
"jenkinsci/jenkins/10119","krisstern","2025-01"
"jenkinsci/jenkins/10119","A1exKH","2025-01"
"jenkinsci/jenkins/10119","timja","2025-01"
"jenkinsci/jenkins/10119","A1exKH","2025-01"
"jenkinsci/login-theme-plugin/134","jonesbusy","2025-01"
"jenkinsci/login-theme-plugin/134","11yashiagrawal","2025-01"
"jenkinsci/login-theme-plugin/134","jonesbusy","2025-01"
"jenkinsci/jnr-posix-api-plugin/104","jonesbusy","2025-01"
"jenkinsci/workflow-cps-plugin/968","Vlatombe","2025-01"
"jenkinsci/workflow-cps-plugin/968","jglick","2025-01"
"jenkinsci/workflow-cps-plugin/968","jglick","2025-01"
"jenkinsci/workflow-cps-plugin/968","jglick","2025-01"
"jenkinsci/workflow-cps-plugin/968","Vlatombe","2025-01"
"jenkinsci/workflow-cps-plugin/968","Vlatombe","2025-01"
"jenkinsci/workflow-cps-plugin/968","jglick","2025-01"
"jenkinsci/jenkins/10117","jonesbusy","2025-01"
"jenkinsci/jenkins/10116","jonesbusy","2025-01"
"jenkinsci/depgraph-view-plugin/40","jonesbusy","2025-01"
"jenkinsci/keycloak-plugin/25","jonesbusy","2025-02"
"jenkinsci/keycloak-plugin/25","mrmateo","2025-02"
"jenkinsci/keycloak-plugin/24","jonesbusy","2025-02"
"jenkinsci/keycloak-plugin/24","jonesbusy","2025-02"
"jenkinsci/keycloak-plugin/24","mrmateo","2025-02"
"jenkinsci/design-library-plugin/386","timja","2025-01"
"jenkinsci/design-library-plugin/386","timja","2025-01"
"jenkinsci/design-library-plugin/386","mawinter69","2025-01"
"jenkinsci/design-library-plugin/385","krisstern","2025-01"
"jenkinsci/design-library-plugin/385","timja","2025-01"
"jenkinsci/design-library-plugin/385","mawinter69","2025-01"
"jenkinsci/design-library-plugin/384","janfaracik","2025-01"
"jenkinsci/bitbucket-branch-source-plugin/959","KalleOlaviNiemitalo","2025-01"
"jenkinsci/bitbucket-branch-source-plugin/959","KalleOlaviNiemitalo","2025-01"
"jenkinsci/bitbucket-branch-source-plugin/959","nfalco79","2025-01"
"jenkinsci/bitbucket-branch-source-plugin/959","KalleOlaviNiemitalo","2025-01"
"jenkinsci/bitbucket-branch-source-plugin/959","nfalco79","2025-01"
"jenkinsci/bitbucket-branch-source-plugin/959","KalleOlaviNiemitalo","2025-01"
"jenkinsci/design-library-plugin/383","janfaracik","2025-01"
"jenkinsci/maven-plugin/364","basil","2025-01"
"jenkinsci/bitbucket-push-and-pull-request-plugin/355","cdelmonte-zg","2025-01"
"jenkinsci/bitbucket-push-and-pull-request-plugin/355","mawinter69","2025-01"
"jenkinsci/plot-plugin/158","gounthar","2025-01"
"jenkinsci/priority-sorter-plugin/433","yashpal2104","2025-01"
"jenkinsci/priority-sorter-plugin/433","MarkEWaite","2025-01"
"jenkinsci/priority-sorter-plugin/433","yashpal2104","2025-01"
"jenkinsci/plot-plugin/157","MarkEWaite","2025-01"
"jenkinsci/plot-plugin/156","jonesbusy","2025-01"
"jenkinsci/bitbucket-branch-source-plugin/958","nfalco79","2025-01"
"jenkinsci/job-config-history-plugin/349","jonesbusy","2025-01"
"jenkinsci/job-config-history-plugin/349","StefanSpieker","2025-01"
"jenkinsci/job-config-history-plugin/349","StefanSpieker","2025-01"
"jenkinsci/plot-plugin/152","jonesbusy","2025-01"
"jenkinsci/plot-plugin/152","MarkEWaite","2025-01"
"jenkinsci/priority-sorter-plugin/432","yashpal2104","2025-01"
"jenkinsci/priority-sorter-plugin/432","MarkEWaite","2025-01"
"jenkinsci/remote-file-plugin/163","jonesbusy","2025-01"
"jenkinsci/categorized-view-plugin/77","MarkEWaite","2025-01"
"jenkinsci/jenkins/10115","timja","2025-01"
"jenkinsci/jenkins/10115","timja","2025-01"
"jenkinsci/jenkins/10115","janfaracik","2025-01"
"jenkinsci/jenkins/10115","timja","2025-01"
"jenkinsci/jenkins/10115","Bananeweizen","2025-01"
"jenkinsci/jenkins/10115","janfaracik","2025-01"
"jenkinsci/jenkins/10115","A1exKH","2025-01"
"jenkinsci/jenkins/10115","timja","2025-01"
"jenkinsci/jenkins/10115","janfaracik","2025-01"
"jenkinsci/jenkins/10115","timja","2025-01"
"jenkinsci/priority-sorter-plugin/431","yashpal2104","2025-01"
"jenkinsci/priority-sorter-plugin/431","MarkEWaite","2025-01"
"jenkinsci/priority-sorter-plugin/431","yashpal2104","2025-01"
"jenkinsci/priority-sorter-plugin/431","MarkEWaite","2025-01"
"jenkinsci/jenkins/10114","mawinter69","2025-01"
"jenkinsci/jenkins/10114","PalashChitnavis","2025-01"
"jenkinsci/jenkins/10114","mawinter69","2025-01"
"jenkinsci/maven-plugin/363","basil","2025-01"
"jenkinsci/warnings-ng-plugin/1919","KalleOlaviNiemitalo","2025-01"
"jenkinsci/warnings-ng-plugin/1919","uhafner","2025-01"
"jenkinsci/warnings-ng-plugin/1919","KalleOlaviNiemitalo","2025-01"
"jenkinsci/warnings-ng-plugin/1919","uhafner","2025-01"
"jenkinsci/workflow-api-plugin/368","dwnusbaum","2025-01"
"jenkinsci/audit-trail-plugin/164","PierreBtz","2025-01"
"jenkinsci/branch-api-plugin/501","jtnord","2025-01"
"jenkinsci/branch-api-plugin/501","janfaracik","2025-01"
"jenkinsci/branch-api-plugin/501","janfaracik","2025-01"
"jenkinsci/datadog-plugin/486","edwinmlobo","2025-01"
"jenkinsci/datadog-plugin/486","nikita-tkachenko-datadog","2025-01"
"jenkinsci/datadog-plugin/486","drodriguezhdez","2025-01"
"jenkinsci/datadog-plugin/486","nikita-tkachenko-datadog","2025-01"
"jenkinsci/google-compute-engine-plugin/503","gbhat618","2025-01"
"jenkinsci/google-compute-engine-plugin/503","gbhat618","2025-01"
"jenkinsci/google-compute-engine-plugin/503","gbhat618","2025-01"
"jenkinsci/google-compute-engine-plugin/503","gbhat618","2025-01"
"jenkinsci/google-compute-engine-plugin/503","gbhat618","2025-01"
"jenkinsci/google-compute-engine-plugin/503","gbhat618","2025-01"
"jenkinsci/google-compute-engine-plugin/503","Vlatombe","2025-01"
"jenkinsci/google-compute-engine-plugin/503","Vlatombe","2025-01"
"jenkinsci/google-compute-engine-plugin/503","Vlatombe","2025-01"
"jenkinsci/google-compute-engine-plugin/503","Vlatombe","2025-01"
"jenkinsci/google-compute-engine-plugin/503","Vlatombe","2025-01"
"jenkinsci/google-compute-engine-plugin/503","Vlatombe","2025-01"
"jenkinsci/google-compute-engine-plugin/503","jglick","2025-01"
"jenkinsci/google-compute-engine-plugin/503","jglick","2025-01"
"jenkinsci/google-compute-engine-plugin/503","jglick","2025-01"
"jenkinsci/google-compute-engine-plugin/503","jglick","2025-01"
"jenkinsci/google-compute-engine-plugin/503","jglick","2025-01"
"jenkinsci/google-compute-engine-plugin/503","jglick","2025-01"
"jenkinsci/google-compute-engine-plugin/503","jglick","2025-01"
"jenkinsci/google-compute-engine-plugin/503","jglick","2025-01"
"jenkinsci/google-compute-engine-plugin/503","jglick","2025-01"
"jenkinsci/google-compute-engine-plugin/503","jglick","2025-01"
"jenkinsci/google-compute-engine-plugin/503","jglick","2025-01"
"jenkinsci/google-compute-engine-plugin/503","jglick","2025-01"
"jenkinsci/google-compute-engine-plugin/503","jglick","2025-01"
"jenkinsci/google-compute-engine-plugin/503","jglick","2025-01"
"jenkinsci/google-compute-engine-plugin/503","jglick","2025-01"
"jenkinsci/google-compute-engine-plugin/503","jglick","2025-01"
"jenkinsci/google-compute-engine-plugin/503","gbhat618","2025-01"
"jenkinsci/google-compute-engine-plugin/503","gbhat618","2025-01"
"jenkinsci/google-compute-engine-plugin/503","gbhat618","2025-01"
"jenkinsci/google-compute-engine-plugin/503","gbhat618","2025-01"
"jenkinsci/google-compute-engine-plugin/503","gbhat618","2025-01"
"jenkinsci/google-compute-engine-plugin/503","gbhat618","2025-01"
"jenkinsci/google-compute-engine-plugin/503","gbhat618","2025-01"
"jenkinsci/google-compute-engine-plugin/503","gbhat618","2025-01"
"jenkinsci/google-compute-engine-plugin/503","gbhat618","2025-01"
"jenkinsci/google-compute-engine-plugin/503","gbhat618","2025-01"
"jenkinsci/google-compute-engine-plugin/503","gbhat618","2025-01"
"jenkinsci/google-compute-engine-plugin/503","gbhat618","2025-01"
"jenkinsci/google-compute-engine-plugin/503","gbhat618","2025-01"
"jenkinsci/google-compute-engine-plugin/503","gbhat618","2025-01"
"jenkinsci/google-compute-engine-plugin/503","jglick","2025-01"
"jenkinsci/google-compute-engine-plugin/503","jglick","2025-01"
"jenkinsci/google-compute-engine-plugin/503","jglick","2025-01"
"jenkinsci/google-compute-engine-plugin/503","jglick","2025-01"
"jenkinsci/google-compute-engine-plugin/503","jglick","2025-01"
"jenkinsci/google-compute-engine-plugin/503","jglick","2025-01"
"jenkinsci/google-compute-engine-plugin/503","gbhat618","2025-01"
"jenkinsci/google-compute-engine-plugin/503","gbhat618","2025-01"
"jenkinsci/google-compute-engine-plugin/503","gbhat618","2025-01"
"jenkinsci/google-compute-engine-plugin/503","gbhat618","2025-01"
"jenkinsci/google-compute-engine-plugin/503","gbhat618","2025-01"
"jenkinsci/google-compute-engine-plugin/503","jglick","2025-01"
"jenkinsci/google-compute-engine-plugin/503","gbhat618","2025-01"
"jenkinsci/google-compute-engine-plugin/503","jglick","2025-01"
"jenkinsci/google-compute-engine-plugin/503","gbhat618","2025-01"
"jenkinsci/google-compute-engine-plugin/503","gbhat618","2025-01"
"jenkinsci/google-compute-engine-plugin/503","rsandell","2025-01"
"jenkinsci/google-compute-engine-plugin/503","rsandell","2025-01"
"jenkinsci/google-compute-engine-plugin/503","rsandell","2025-01"
"jenkinsci/google-compute-engine-plugin/503","rsandell","2025-01"
"jenkinsci/google-compute-engine-plugin/503","gbhat618","2025-01"
"jenkinsci/jenkins/10113","daniel-beck","2025-01"
"jenkinsci/jenkins/10113","mikecirioli","2025-01"
"jenkinsci/jenkins/10113","A1exKH","2025-01"
"jenkinsci/oic-auth-plugin/496","basil","2025-01"
"jenkinsci/oic-auth-plugin/496","fcojfernandez","2025-01"
"jenkinsci/oic-auth-plugin/496","basil","2025-01"
"jenkinsci/oic-auth-plugin/496","fcojfernandez","2025-01"
"jenkinsci/oic-auth-plugin/496","basil","2025-01"
"jenkinsci/bom/4161","MarkEWaite","2025-01"
"jenkinsci/bom/4161","timja","2025-01"
"jenkinsci/stapler/621","ahmed-kamal2004","2025-01"
"jenkinsci/stapler/621","ahmed-kamal2004","2025-01"
"jenkinsci/stapler/621","basil","2025-01"
"jenkinsci/stapler/621","timja","2025-01"
"jenkinsci/stapler/621","basil","2025-01"
"jenkinsci/docker-agent/925","biru-codeastromer","2025-01"
"jenkinsci/docker-agent/925","biru-codeastromer","2025-01"
"jenkinsci/docker-agent/925","dduportal","2025-02"
"jenkinsci/docker-agent/925","biru-codeastromer","2025-02"
"jenkinsci/docker-agent/925","dduportal","2025-01"
"jenkinsci/docker-agent/925","dduportal","2025-01"
"jenkinsci/docker-agent/925","dduportal","2025-01"
"jenkinsci/pipeline-examples/122","Zeady","2025-01"
"jenkinsci/helm-charts/1272","maxnitze","2025-01"
"jenkinsci/helm-charts/1272","timja","2025-01"
"jenkinsci/jenkins/10112","A1exKH","2025-01"
"jenkinsci/bitbucket-branch-source-plugin/956","KalleOlaviNiemitalo","2025-01"
"jenkinsci/bitbucket-branch-source-plugin/956","nfalco79","2025-01"
"jenkinsci/bitbucket-branch-source-plugin/956","KalleOlaviNiemitalo","2025-01"
"jenkinsci/design-library-plugin/379","krisstern","2025-01"
"jenkinsci/role-strategy-plugin/387","basil","2025-01"
"jenkinsci/stapler/620","krisstern","2025-01"
"jenkinsci/stapler/620","basil","2025-01"
"jenkinsci/stapler/620","ahmed-kamal2004","2025-01"
"jenkinsci/stapler/620","ahmed-kamal2004","2025-01"
"jenkinsci/stapler/620","basil","2025-01"
"jenkinsci/bitbucket-branch-source-plugin/954","KalleOlaviNiemitalo","2025-01"
"jenkinsci/bitbucket-branch-source-plugin/954","KalleOlaviNiemitalo","2025-01"
"jenkinsci/bitbucket-branch-source-plugin/954","nfalco79","2025-01"
"jenkinsci/bitbucket-branch-source-plugin/954","KalleOlaviNiemitalo","2025-01"
"jenkinsci/bitbucket-branch-source-plugin/954","nfalco79","2025-01"
"jenkinsci/bitbucket-branch-source-plugin/954","KalleOlaviNiemitalo","2025-01"
"jenkinsci/bitbucket-branch-source-plugin/954","nfalco79","2025-01"
"jenkinsci/bitbucket-branch-source-plugin/954","KalleOlaviNiemitalo","2025-01"
"jenkinsci/bitbucket-branch-source-plugin/954","nfalco79","2025-01"
"jenkinsci/bitbucket-branch-source-plugin/954","KalleOlaviNiemitalo","2025-01"
"jenkinsci/bitbucket-branch-source-plugin/954","KalleOlaviNiemitalo","2025-01"
"jenkinsci/bitbucket-branch-source-plugin/954","KalleOlaviNiemitalo","2025-01"
"jenkinsci/bitbucket-branch-source-plugin/954","KalleOlaviNiemitalo","2025-01"
"jenkinsci/bitbucket-branch-source-plugin/954","KalleOlaviNiemitalo","2025-01"
"jenkinsci/bitbucket-branch-source-plugin/954","jonesbusy","2025-01"
"jenkinsci/bitbucket-branch-source-plugin/954","nfalco79","2025-01"
"jenkinsci/bitbucket-branch-source-plugin/954","jonesbusy","2025-01"
"jenkinsci/bitbucket-branch-source-plugin/954","KalleOlaviNiemitalo","2025-01"
"jenkinsci/bitbucket-branch-source-plugin/954","KalleOlaviNiemitalo","2025-01"
"jenkinsci/bitbucket-branch-source-plugin/954","jonesbusy","2025-01"
"jenkinsci/bitbucket-branch-source-plugin/954","nfalco79","2025-01"
"jenkinsci/bitbucket-branch-source-plugin/954","nfalco79","2025-01"
"jenkinsci/bitbucket-branch-source-plugin/954","jonesbusy","2025-01"
"jenkinsci/bitbucket-branch-source-plugin/954","nfalco79","2025-01"
"jenkinsci/bitbucket-branch-source-plugin/954","KalleOlaviNiemitalo","2025-01"
"jenkinsci/bitbucket-branch-source-plugin/954","nfalco79","2025-01"
"jenkinsci/bitbucket-branch-source-plugin/954","KalleOlaviNiemitalo","2025-01"
"jenkinsci/bitbucket-branch-source-plugin/953","nfalco79","2025-01"
"jenkinsci/bitbucket-branch-source-plugin/953","nfalco79","2025-01"
"jenkinsci/bitbucket-branch-source-plugin/953","nfalco79","2025-01"
"jenkinsci/bitbucket-branch-source-plugin/953","nfalco79","2025-01"
"jenkinsci/bitbucket-branch-source-plugin/953","nfalco79","2025-01"
"jenkinsci/priority-sorter-plugin/429","yashpal2104","2025-01"
"jenkinsci/priority-sorter-plugin/429","yashpal2104","2025-01"
"jenkinsci/priority-sorter-plugin/429","MarkEWaite","2025-01"
"jenkinsci/priority-sorter-plugin/429","yashpal2104","2025-01"
"jenkinsci/priority-sorter-plugin/429","MarkEWaite","2025-01"
"jenkinsci/priority-sorter-plugin/429","MarkEWaite","2025-01"
"jenkinsci/priority-sorter-plugin/429","MarkEWaite","2025-01"
"jenkinsci/priority-sorter-plugin/429","MarkEWaite","2025-01"
"jenkinsci/priority-sorter-plugin/429","yashpal2104","2025-01"
"jenkinsci/priority-sorter-plugin/429","yashpal2104","2025-01"
"jenkinsci/configuration-as-code-plugin/2617","AKSHITRAYAL","2025-01"
"jenkinsci/configuration-as-code-plugin/2617","timja","2025-01"
"jenkinsci/warnings-ng-plugin/1941","Jay-oao","2025-01"
"jenkinsci/warnings-ng-plugin/1941","uhafner","2025-02"
"jenkinsci/warnings-ng-plugin/1941","Jay-oao","2025-02"
"jenkinsci/warnings-ng-plugin/1941","Jay-oao","2025-02"
"jenkinsci/jenkins/10228","krisstern","2025-02"
"jenkinsci/jenkins/10228","A1exKH","2025-01"
"jenkinsci/pipeline-stage-view-plugin/361","PratikMane0112","2025-02"
"jenkinsci/pipeline-stage-view-plugin/361","olamy","2025-02"
"jenkinsci/pipeline-stage-view-plugin/361","PratikMane0112","2025-02"
"jenkinsci/stapler/636","ahmed-kamal2004","2025-02"
"jenkinsci/stapler/636","jglick","2025-02"
"jenkinsci/stapler/636","ahmed-kamal2004","2025-02"
"jenkinsci/stapler/636","jglick","2025-02"
"jenkinsci/stapler/636","ahmed-kamal2004","2025-02"
"jenkinsci/stapler/636","jglick","2025-02"
"jenkinsci/analysis-model-api-plugin/184","Jay-oao","2025-01"
"jenkinsci/analysis-model-api-plugin/184","uhafner","2025-01"
"jenkinsci/analysis-model-api-plugin/184","Jay-oao","2025-01"
"jenkinsci/analysis-model-api-plugin/184","uhafner","2025-01"
"jenkinsci/hpe-application-automation-tools-plugin/693","AppVeyorBot","2025-01"
"jenkinsci/hpe-application-automation-tools-plugin/693","dorin7bogdan","2025-01"
"jenkinsci/jenkins/10227","timja","2025-02"
"jenkinsci/jenkins/10227","daniel-beck","2025-02"
"jenkinsci/jenkins/10227","Vlatombe","2025-01"
"jenkinsci/jenkins/10227","timja","2025-02"
"jenkinsci/jenkins/10227","jglick","2025-02"
"jenkinsci/jenkins/10227","jglick","2025-02"
"jenkinsci/jenkins/10227","daniel-beck","2025-02"
"jenkinsci/jenkins/10227","Vlatombe","2025-02"
"jenkinsci/bom/4351","timja","2025-01"
"jenkinsci/bom/4351","timja","2025-01"
"jenkinsci/bom/4351","timja","2025-02"
"jenkinsci/bom/4351","basil","2025-02"
"jenkinsci/bom/4351","timja","2025-02"
"jenkinsci/bom/4351","timja","2025-02"
"jenkinsci/bom/4351","basil","2025-02"
"jenkinsci/bom/4351","timja","2025-02"
"jenkinsci/bom/4351","dduportal","2025-02"
"jenkinsci/bom/4351","basil","2025-02"
"jenkinsci/bom/4351","dduportal","2025-02"
"jenkinsci/bom/4351","timja","2025-02"
"jenkinsci/bom/4351","basil","2025-02"
"jenkinsci/bom/4351","timja","2025-02"
"jenkinsci/bom/4351","timja","2025-02"
"jenkinsci/bom/4351","basil","2025-02"
"jenkinsci/bom/4351","dduportal","2025-02"
"jenkinsci/bom/4351","dduportal","2025-02"
"jenkinsci/bom/4351","timja","2025-02"
"jenkinsci/bom/4351","dduportal","2025-02"
"jenkinsci/bom/4351","jonesbusy","2025-02"
"jenkinsci/bom/4351","timja","2025-02"
"jenkinsci/bom/4351","timja","2025-01"
"jenkinsci/bom/4351","timja","2025-01"
"jenkinsci/bom/4351","timja","2025-01"
"jenkinsci/bom/4351","timja","2025-01"
"jenkinsci/bom/4351","timja","2025-01"
"jenkinsci/bom/4351","dduportal","2025-01"
"jenkinsci/bom/4351","dduportal","2025-01"
"jenkinsci/bom/4351","dduportal","2025-01"
"jenkinsci/bom/4351","timja","2025-01"
"jenkinsci/bom/4351","timja","2025-01"
"jenkinsci/bom/4351","dduportal","2025-01"
"jenkinsci/bom/4351","dduportal","2025-01"
"jenkinsci/bom/4351","timja","2025-01"
"jenkinsci/bom/4351","timja","2025-02"
"jenkinsci/bom/4351","dduportal","2025-02"
"jenkinsci/bom/4351","timja","2025-02"
"jenkinsci/bom/4351","dduportal","2025-02"
"jenkinsci/bom/4351","timja","2025-02"
"jenkinsci/bom/4351","timja","2025-02"
"jenkinsci/bom/4351","timja","2025-02"
"jenkinsci/bom/4351","dduportal","2025-02"
"jenkinsci/bom/4351","timja","2025-02"
"jenkinsci/bom/4351","timja","2025-02"
"jenkinsci/bom/4351","dduportal","2025-02"
"jenkinsci/bom/4351","darinpope","2025-02"
"jenkinsci/bom/4351","jonesbusy","2025-02"
"jenkinsci/bom/4351","dduportal","2025-02"
"jenkinsci/bom/4351","timja","2025-02"
"jenkinsci/bom/4351","timja","2025-02"
"jenkinsci/bom/4351","dduportal","2025-02"
"jenkinsci/bom/4351","timja","2025-02"
"jenkinsci/bom/4351","timja","2025-02"
"jenkinsci/google-compute-engine-plugin/514","gbhat618","2025-01"
"jenkinsci/google-compute-engine-plugin/514","gbhat618","2025-01"
"jenkinsci/google-compute-engine-plugin/514","russtaylor","2025-01"
"jenkinsci/google-compute-engine-plugin/514","russtaylor","2025-01"
"jenkinsci/google-compute-engine-plugin/514","gbhat618","2025-01"
"jenkinsci/google-compute-engine-plugin/514","Artmorse","2025-01"
"jenkinsci/google-compute-engine-plugin/514","gbhat618","2025-01"
"jenkinsci/google-compute-engine-plugin/514","sandeepbarnwal","2025-01"
"jenkinsci/google-compute-engine-plugin/514","sandeepbarnwal","2025-01"
"jenkinsci/google-compute-engine-plugin/514","sandeepbarnwal","2025-01"
"jenkinsci/google-compute-engine-plugin/514","gbhat618","2025-01"
"jenkinsci/google-compute-engine-plugin/514","gbhat618","2025-01"
"jenkinsci/google-compute-engine-plugin/514","gbhat618","2025-01"
"jenkinsci/google-compute-engine-plugin/514","gbhat618","2025-01"
"jenkinsci/google-compute-engine-plugin/514","russtaylor","2025-01"
"jenkinsci/google-compute-engine-plugin/514","jglick","2025-02"
"jenkinsci/jenkins/10226","krisstern","2025-01"
"jenkinsci/jenkins/10226","MarkEWaite","2025-02"
"jenkinsci/jenkins/10225","basil","2025-01"
"jenkinsci/jenkins/10225","timja","2025-01"
"jenkinsci/jenkins/10225","timja","2025-01"
"jenkinsci/jenkins/10225","Vlatombe","2025-01"
"jenkinsci/jenkins/10225","timja","2025-01"
"jenkinsci/jenkins/10225","Vlatombe","2025-01"
"jenkinsci/pipeline-utility-steps-plugin/288","rsandell","2025-02"
"jenkinsci/jenkins/10224","krisstern","2025-01"
"jenkinsci/jenkins/10224","MarkEWaite","2025-01"
"jenkinsci/analysis-model/1136","uhafner","2025-01"
"jenkinsci/analysis-model/1136","uhafner","2025-01"
"jenkinsci/analysis-model/1136","uhafner","2025-01"
"jenkinsci/analysis-model/1136","uhafner","2025-01"
"jenkinsci/analysis-model/1136","uhafner","2025-01"
"jenkinsci/analysis-model/1136","uhafner","2025-01"
"jenkinsci/analysis-model/1136","uhafner","2025-01"
"jenkinsci/http-request-plugin/194","PratikMane0112","2025-02"
"jenkinsci/http-request-plugin/194","MarkEWaite","2025-02"
"jenkinsci/http-request-plugin/194","PratikMane0112","2025-02"
"jenkinsci/ec2-plugin/1041","PereBueno","2025-01"
"jenkinsci/ec2-plugin/1041","PereBueno","2025-01"
"jenkinsci/ec2-plugin/1041","pankajy-dev","2025-01"
"jenkinsci/results-cache-plugin/12","fjgarciao","2025-01"
"jenkinsci/results-cache-plugin/12","gounthar","2025-01"
"jenkinsci/results-cache-plugin/12","fjgarciao","2025-01"
"jenkinsci/results-cache-plugin/12","fjgarciao","2025-01"
"jenkinsci/results-cache-plugin/12","gounthar","2025-01"
"jenkinsci/results-cache-plugin/12","gounthar","2025-02"
"jenkinsci/pipeline-graph-view-plugin/577","timja","2025-01"
"jenkinsci/bitbucket-branch-source-plugin/981","jarlehansen","2025-01"
"jenkinsci/bitbucket-branch-source-plugin/981","haraldgn","2025-01"
"jenkinsci/bitbucket-branch-source-plugin/981","davmillar","2025-01"
"jenkinsci/bitbucket-branch-source-plugin/981","nfalco79","2025-02"
"jenkinsci/bitbucket-branch-source-plugin/981","Zasimovich","2025-02"
"jenkinsci/bitbucket-branch-source-plugin/981","nfalco79","2025-02"
"jenkinsci/bitbucket-branch-source-plugin/981","ElectricWeasel","2025-02"
"jenkinsci/bitbucket-branch-source-plugin/981","Zasimovich","2025-02"
"jenkinsci/pipeline-global-lib-nexus-plugin/15","rlenferink","2025-01"
"jenkinsci/shutdown-queue-plugin/7","judovana","2025-02"
"jenkinsci/shutdown-queue-plugin/7","gounthar","2025-02"
"jenkinsci/shutdown-queue-plugin/7","judovana","2025-02"
"jenkinsci/results-cache-plugin/11","fjgarciao","2025-01"
"jenkinsci/results-cache-plugin/11","gounthar","2025-01"
"jenkinsci/results-cache-plugin/11","fjgarciao","2025-01"
"jenkinsci/results-cache-plugin/11","fjgarciao","2025-01"
"jenkinsci/shelve-project-plugin/42","PierreBtz","2025-02"
"jenkinsci/shelve-project-plugin/42","gounthar","2025-02"
"jenkinsci/opentelemetry-plugin/1031","kuisathaverat","2025-01"
"jenkinsci/opentelemetry-plugin/1031","kartiksharma-git","2025-01"
"jenkinsci/opentelemetry-plugin/1031","kuisathaverat","2025-01"
"jenkinsci/opentelemetry-plugin/1031","kartiksharma-git","2025-01"
"jenkinsci/opentelemetry-plugin/1031","kuisathaverat","2025-01"
"jenkinsci/opentelemetry-plugin/1031","kuisathaverat","2025-01"
"jenkinsci/opentelemetry-plugin/1031","kuisathaverat","2025-01"
"jenkinsci/opentelemetry-plugin/1031","kuisathaverat","2025-01"
"jenkinsci/vmanager-plugin/15","tyanai","2025-02"
"jenkinsci/tekton-client-plugin/362","gounthar","2025-02"
"jenkinsci/kubernetes-plugin/1642","strangelookingnerd","2025-01"
"jenkinsci/trilead-api-plugin/191","kuisathaverat","2025-01"
"jenkinsci/trilead-api-plugin/191","jonesbusy","2025-01"
"jenkinsci/blackduck-coverity-on-polaris-plugin/5","jonesbusy","2025-01"
"jenkinsci/blackduck-coverity-on-polaris-plugin/5","jonesbusy","2025-02"
"jenkinsci/blackduck-coverity-on-polaris-plugin/5","zaman-akib","2025-01"
"jenkinsci/blackduck-coverity-on-polaris-plugin/5","jonesbusy","2025-01"
"jenkinsci/blackduck-coverity-on-polaris-plugin/5","zaman-akib","2025-01"
"jenkinsci/blackduck-coverity-on-polaris-plugin/5","zaman-akib","2025-02"
"jenkinsci/bom/4343","MarkEWaite","2025-01"
"jenkinsci/jenkins/10222","daniel-beck","2025-01"
"jenkinsci/jenkins/10222","MarkEWaite","2025-01"
"jenkinsci/jenkins/10222","mawinter69","2025-01"
"jenkinsci/jenkins/10222","MarkEWaite","2025-01"
"jenkinsci/opentelemetry-plugin/1030","cyrille-leclerc","2025-01"
"jenkinsci/opentelemetry-plugin/1030","kuisathaverat","2025-01"
"jenkinsci/design-library-plugin/391","krisstern","2025-01"
"jenkinsci/design-library-plugin/391","saurabhraghuvanshii","2025-01"
"jenkinsci/design-library-plugin/391","saurabhraghuvanshii","2025-01"
"jenkinsci/design-library-plugin/391","krisstern","2025-01"
"jenkinsci/design-library-plugin/391","janfaracik","2025-02"
"jenkinsci/design-library-plugin/391","janfaracik","2025-02"
"jenkinsci/design-library-plugin/391","saurabhraghuvanshii","2025-02"
"jenkinsci/sysdig-secure-plugin/119","Jujuyeh","2025-01"
