org,repository,url,state,created_at,merged_at,user.login,title
"jenkins-infra","jenkins-infra","https://github.com/jenkins-infra/jenkins-infra/pull/1669","closed","2021-02-15T13:07:26Z","2021-02-15T15:29:28Z","olblak","Deploy to production"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4109","closed","2021-02-15T09:20:32Z","2021-02-15T14:00:35Z","jonbrohauge","Updated company logo on adopters page to adhere to new corporate color scheme"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4107","closed","2021-02-13T18:25:47Z","2021-02-15T13:18:39Z","MarkEWaite","Improve terminology"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4106","closed","2021-02-12T18:24:03Z","2021-02-13T16:29:57Z","jglick","Removing mention of system properties related to ZFSInstaller"
"jenkins-infra","ldap","https://github.com/jenkins-infra/ldap/pull/27","closed","2021-02-10T09:40:34Z","2021-02-15T13:33:19Z","garethjevans","chore: add labels to docker image"
"jenkins-infra","pipeline-steps-doc-generator","https://github.com/jenkins-infra/pipeline-steps-doc-generator/pull/34","closed","2021-02-13T23:07:11Z","2021-02-13T23:58:01Z","MarkEWaite","Remove file leak detector"
"jenkins-infra","pipeline-steps-doc-generator","https://github.com/jenkins-infra/pipeline-steps-doc-generator/pull/33","closed","2021-02-13T20:38:39Z","2021-02-13T21:52:17Z","zbynek","Run on Java 11"
"jenkins-infra","pipeline-steps-doc-generator","https://github.com/jenkins-infra/pipeline-steps-doc-generator/pull/30","closed","2021-02-11T22:43:59Z","2021-02-13T19:53:50Z","zbynek","Special case for Object and Step descriptions"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4103","closed","2021-02-11T20:26:49Z","2021-02-13T17:43:04Z","zaycodes","Add detailed install instructions to Windows install page"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4105","closed","2021-02-12T14:04:55Z","2021-02-13T17:03:34Z","waveywaves","Add study links for cloudevents plugin gsoc 2021"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4101","closed","2021-02-09T14:25:00Z","2021-02-09T14:44:50Z","MarkEWaite","Add 2.279 changelog"
"jenkins-infra","docker-openvpn","https://github.com/jenkins-infra/docker-openvpn/pull/105","closed","2021-02-10T14:45:53Z","2021-02-12T14:22:51Z","garethjevans","chore: add labels to docker image"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/850","closed","2021-02-11T14:53:17Z","2021-02-11T15:13:10Z","olblak","Fix updatecli mirrorbits configuration"
"jenkins-infra","jenkins-infra","https://github.com/jenkins-infra/jenkins-infra/pull/1666","closed","2021-02-11T13:10:34Z","2021-02-11T13:14:11Z","olblak","Deploy to production"
"jenkins-infra","jenkins-infra","https://github.com/jenkins-infra/jenkins-infra/pull/1663","closed","2021-02-09T12:45:42Z","2021-02-11T13:09:27Z","olblak","Switch jenkins lts docker image from digest to fixed version"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/846","closed","2021-02-10T21:54:12Z","2021-02-11T09:36:01Z","garethjevans","chore: enable updatecli for jenkins chart"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4102","closed","2021-02-11T00:27:46Z","2021-02-11T03:26:53Z","vsilverman","Keeping in sync with Jenkins Docker LTS release number"
"jenkins-infra","cn.jenkins.io","https://github.com/jenkins-infra/cn.jenkins.io/pull/325","closed","2021-02-08T15:10:11Z","2021-02-10T14:04:39Z","zhaoying818","Delete original english changelog in weekly changelog 2.278 & and weekly changelog 2.279"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1825","closed","2021-02-09T13:13:33Z","2021-02-10T13:27:50Z","olivergondza","Add olivergondza release permission for ghprb"
"jenkins-infra","ldap","https://github.com/jenkins-infra/ldap/pull/28","closed","2021-02-10T09:58:50Z","2021-02-10T13:36:27Z","garethjevans","chore(deps): bump debian from 9 to 10"
"jenkins-infra","release","https://github.com/jenkins-infra/release/pull/136","closed","2021-02-09T15:00:02Z","2021-02-09T16:04:13Z","MarkEWaite","Package Jenkins 2.263.4"
"jenkins-infra","docker-openvpn","https://github.com/jenkins-infra/docker-openvpn/pull/104","closed","2021-02-09T11:09:58Z","2021-02-09T12:04:35Z","dduportal","Improve CA management"
"jenkins-infra","jenkins-infra","https://github.com/jenkins-infra/jenkins-infra/pull/1664","closed","2021-02-09T12:51:43Z","2021-02-09T13:01:34Z","olblak","Deploy to production"
"jenkins-infra","jenkins-infra","https://github.com/jenkins-infra/jenkins-infra/pull/1660","closed","2021-02-09T10:34:40Z","2021-02-09T12:36:06Z","olblak","Remove ldap ca.crt for openvpn configuration"
"jenkins-infra","docker-openvpn","https://github.com/jenkins-infra/docker-openvpn/pull/103","closed","2021-02-09T10:58:53Z","2021-02-09T12:10:24Z","olblak","Deploy to production"
"jenkins-infra","docker-openvpn","https://github.com/jenkins-infra/docker-openvpn/pull/102","closed","2021-02-09T10:46:57Z","2021-02-09T10:51:23Z","dduportal","[INFRA-2893] Feat: remove the custom CA to rely on the ca-certificate bundle"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4100","closed","2021-02-08T23:57:10Z","2021-02-09T06:21:36Z","MarkEWaite","Add Docker image upgrade to Jenkins 2.263.4 guide"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4098","closed","2021-02-06T20:19:05Z","2021-02-08T13:35:03Z","MarkEWaite","Announce Docker image update"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4099","closed","2021-02-08T16:59:37Z","2021-02-08T19:00:53Z","MarkEWaite","Better phrasing of JDK change and fix a typo"
"jenkins-infra","pipeline-library","https://github.com/jenkins-infra/pipeline-library/pull/183","closed","2021-02-05T16:27:18Z","2021-02-05T18:52:40Z","MarkEWaite","Add hadolint as a requirement"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4097","closed","2021-02-05T18:01:34Z","2021-02-05T18:19:55Z","ravirajbhatt","remove extra call from Android Unit Test step"
"jenkins-infra","docker-terraform","https://github.com/jenkins-infra/docker-terraform/pull/8","closed","2021-02-05T16:38:56Z","2021-02-05T18:15:47Z","MarkEWaite","Update README link"
"jenkins-infra","jenkins-infra","https://github.com/jenkins-infra/jenkins-infra/pull/1658","closed","2021-02-05T15:59:39Z","2021-02-05T16:05:35Z","olblak","Fix dduportal key"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1818","closed","2021-02-04T03:06:39Z","2021-02-04T07:25:27Z","basil","Allow incrementals publishing for Stapler"
"jenkins-infra","jenkins-infra","https://github.com/jenkins-infra/jenkins-infra/pull/1657","closed","2021-02-05T12:07:50Z","2021-02-05T12:43:39Z","olblak","Deploy to production"
"jenkins-infra","jenkins-infra","https://github.com/jenkins-infra/jenkins-infra/pull/1656","closed","2021-02-05T11:12:12Z","2021-02-05T11:20:42Z","dduportal","chore: added dduportal ssh key"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4096","closed","2021-02-05T08:32:53Z","2021-02-05T08:53:26Z","LinuxSuRen","Add linuxsuren as a pontential mentor of Automatic Specification Generator for Jenkins REST API"
"jenkins-infra","jenkins-infra","https://github.com/jenkins-infra/jenkins-infra/pull/1654","closed","2021-02-05T08:40:38Z","2021-02-05T08:40:48Z","olblak","Deploy to production"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1819","closed","2021-02-04T20:36:40Z","2021-02-05T07:52:00Z","timja","Add timja to modern status"
"jenkins-infra","uc","https://github.com/jenkins-infra/uc/pull/24","closed","2021-02-04T16:32:31Z","2021-02-04T16:35:09Z","garethjevans","chore: docker image contains goreleaser built binaries"
"jenkins-infra","uc","https://github.com/jenkins-infra/uc/pull/25","closed","2021-02-04T21:08:23Z","2021-02-04T21:16:13Z","garethjevans","chore: build docker for arm/s390x/ppc64le"
"jenkins-infra","fosdem-stands-website-jenkins-static","https://github.com/jenkins-infra/fosdem-stands-website-jenkins-static/pull/2","closed","2021-02-04T19:02:51Z","2021-02-04T19:09:39Z","olblak","2021"
"jenkins-infra","fosdem-stands-website-jenkins","https://github.com/jenkins-infra/fosdem-stands-website-jenkins/pull/3","closed","2021-02-04T19:02:13Z","2021-02-04T19:02:19Z","olblak","Move to main branch"
"jenkins-infra","uc","https://github.com/jenkins-infra/uc/pull/23","closed","2021-02-04T15:38:53Z","2021-02-04T16:26:16Z","garethjevans","chore: goreleaser ldflags updates"
"jenkins-infra","pipeline-library","https://github.com/jenkins-infra/pipeline-library/pull/182","closed","2021-02-03T15:57:47Z","2021-02-04T15:16:24Z","garethjevans","feat: support passing of platform into img builds"
"jenkins-infra","jenkins-infra","https://github.com/jenkins-infra/jenkins-infra/pull/1652","closed","2021-02-04T07:37:15Z","2021-02-04T07:45:18Z","olblak","Deploy to production"
"jenkins-infra","jenkins-version","https://github.com/jenkins-infra/jenkins-version/pull/21","closed","2021-02-03T22:09:15Z","2021-02-03T22:10:41Z","garethjevans","chore: correct args in dockerfile"
"jenkins-infra","jenkins-version","https://github.com/jenkins-infra/jenkins-version/pull/19","closed","2021-02-03T20:18:48Z","2021-02-03T22:00:57Z","garethjevans","chore: use released version in docker builds"
"jenkins-infra","jenkins-version","https://github.com/jenkins-infra/jenkins-version/pull/17","closed","2021-02-03T17:31:18Z","2021-02-03T20:24:10Z","garethjevans","chore: also support weekly & stable as version identifiers"
"jenkins-infra","jenkins-version","https://github.com/jenkins-infra/jenkins-version/pull/20","closed","2021-02-03T20:36:10Z","2021-02-03T20:44:21Z","garethjevans","chore: correct goreleaser flags"
"jenkins-infra","cn.jenkins.io","https://github.com/jenkins-infra/cn.jenkins.io/pull/324","closed","2021-02-03T14:32:25Z","2021-02-03T15:18:29Z","zhaoying818","add weekly changelog 2.278"
"jenkins-infra","fosdem-stands-website-jenkins","https://github.com/jenkins-infra/fosdem-stands-website-jenkins/pull/2","closed","2021-02-03T13:08:00Z","2021-02-03T13:19:46Z","olblak","Add link to images"
"jenkins-infra","docker-jenkins-weekly","https://github.com/jenkins-infra/docker-jenkins-weekly/pull/73","closed","2021-02-03T12:29:02Z","2021-02-03T12:55:37Z","garethjevans","chore: brought plugins inline with infra.ci"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1817","closed","2021-02-02T19:23:45Z","2021-02-02T19:25:49Z","jglick","Added bom-2.277.x"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4095","closed","2021-02-02T15:54:38Z","2021-02-02T16:50:04Z","MarkEWaite","Add 2.278 changelog"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/821","closed","2021-02-02T14:41:03Z","2021-02-02T15:53:52Z","dduportal","✨ Execute the updateCli's pipeline steps only when the pipeline is triggered by the daily cron routine"
"jenkins-infra","fosdem-stands-website-jenkins","https://github.com/jenkins-infra/fosdem-stands-website-jenkins/pull/1","closed","2021-02-02T15:03:43Z","2021-02-02T15:03:51Z","olblak","Init repo"
"jenkins-infra","docker-jenkins-lts","https://github.com/jenkins-infra/docker-jenkins-lts/pull/163","closed","2021-02-02T12:56:16Z","2021-02-02T13:30:15Z","garethjevans","chore: add git-forensics plugin"
"jenkins-infra","docker-jenkins-weekly","https://github.com/jenkins-infra/docker-jenkins-weekly/pull/69","closed","2021-02-02T12:33:52Z","2021-02-02T13:29:51Z","garethjevans","chore: add git-forensics plugin"
"jenkins-infra","fosdem-stands-website-jenkins-static","https://github.com/jenkins-infra/fosdem-stands-website-jenkins-static/pull/1","closed","2021-02-02T13:15:37Z","2021-02-02T13:15:48Z","olblak","Add picture 2021"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/811","closed","2021-02-01T16:27:55Z","2021-02-02T10:39:19Z","olblak","[updatecli] Update codecentric/keycloak Helm Chart version to 9.9.0"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/817","closed","2021-02-02T09:16:17Z","2021-02-02T10:38:47Z","olblak","Updatecli config"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/812","closed","2021-02-01T16:28:09Z","2021-02-02T09:17:03Z","olblak","[updatecli] Update falco/falco Helm Chart version to 1.7.2"
"jenkins-infra","pipeline-library","https://github.com/jenkins-infra/pipeline-library/pull/181","closed","2021-02-01T22:24:46Z","2021-02-01T22:28:33Z","bitwiseman","Enable jacoco only on linux"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4094","closed","2021-02-01T16:12:58Z","2021-02-01T17:27:57Z","MarkEWaite","Add Jenkins 2.263.4 changelog and upgrade guide"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/815","closed","2021-02-01T16:41:31Z","2021-02-01T16:42:50Z","olblak","[updatecli] Update Update Updatecli verison in PodTemplates.yaml version to v0.0.35"
"jenkins-infra","docker-jenkins-weekly","https://github.com/jenkins-infra/docker-jenkins-weekly/pull/64","closed","2021-02-01T15:22:20Z","2021-02-01T16:00:18Z","garethjevans","chore: separate branches for PRs"
"jenkins-infra","docker-jenkins-lts","https://github.com/jenkins-infra/docker-jenkins-lts/pull/158","closed","2021-02-01T14:36:09Z","2021-02-01T15:19:42Z","garethjevans","chore: use separate branches for PRs"
"jenkins-infra","release","https://github.com/jenkins-infra/release/pull/134","closed","2021-02-01T13:48:43Z","2021-02-01T14:51:05Z","garethjevans","chore: switch to jv to determine & download jenkins versions"
"jenkins-infra","cn.jenkins.io","https://github.com/jenkins-infra/cn.jenkins.io/pull/323","closed","2021-02-01T01:51:14Z","2021-02-01T01:58:03Z","LinuxSuRen","Add owners file"
"jenkins-infra","azure","https://github.com/jenkins-infra/azure/pull/169","closed","2021-02-23T13:26:30Z","2021-02-24T09:41:05Z","dduportal","[INFRA-2743] Add a new public IP for the publick8s's new ingress controller"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1834","closed","2021-02-17T17:06:15Z","2021-02-17T18:59:49Z","MarkEWaite","Enable continuous delivery for platformlabeler"
"jenkins-infra","uc","https://github.com/jenkins-infra/uc/pull/38","closed","2021-02-25T13:10:34Z","2021-02-25T13:18:18Z","garethjevans","chore: add dependabot config for github-actions"
"jenkins-infra","uc","https://github.com/jenkins-infra/uc/pull/39","closed","2021-02-25T15:55:43Z","2021-02-25T22:05:51Z","garethjevans","feat: plugins.txt can contain '# noupdate' comment to lock versions"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/859","closed","2021-02-16T14:42:22Z","2021-03-31T16:30:52Z","garethjevans","chore: switch infra.ci to use jenkinsciinfra/jenkins-weekly image"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4144","closed","2021-02-26T13:33:42Z","2021-03-15T22:40:05Z","olblak","update-center certificate rotation blogpost"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4141","closed","2021-02-25T14:49:56Z","2021-03-11T07:17:45Z","daniel-beck","Adapt changelog weather icons to future core icons"
"jenkins-infra","captain-hook","https://github.com/jenkins-infra/captain-hook/pull/26","closed","2021-02-26T14:54:19Z","2021-03-01T14:59:32Z","garethjevans","chore: send a webhook as part of the test"
"jenkins-infra","pipeline-library","https://github.com/jenkins-infra/pipeline-library/pull/185","closed","2021-02-19T16:24:44Z","2021-03-10T15:26:11Z","garethjevans","feat: enable semantic release for docker builds"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4134","closed","2021-02-23T03:20:10Z","2021-03-09T18:30:34Z","MarkEWaite","Add 2.277.1 changelog and upgrade guide"
"jenkins-infra","crawler","https://github.com/jenkins-infra/crawler/pull/96","closed","2021-02-24T19:50:59Z","2021-02-24T19:58:20Z","begoldsm","Add support for .NET5"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4137","closed","2021-02-24T18:54:28Z","2021-02-24T23:00:04Z","halkeye","Remove some of the old irc webchat links from the governance pages"
"jenkins-infra","captain-hook","https://github.com/jenkins-infra/captain-hook/pull/13","closed","2021-02-24T15:05:50Z","2021-02-24T16:04:52Z","garethjevans","chore: handle environment variables"
"jenkins-infra","captain-hook","https://github.com/jenkins-infra/captain-hook/pull/14","closed","2021-02-24T20:43:59Z","2021-02-24T20:47:34Z","garethjevans","chore: improvements to logging"
"jenkins-infra","captain-hook","https://github.com/jenkins-infra/captain-hook/pull/15","closed","2021-02-24T21:07:30Z","2021-02-24T21:12:19Z","garethjevans","chore: passing on all headers"
"jenkins-infra","captain-hook","https://github.com/jenkins-infra/captain-hook/pull/16","closed","2021-02-24T21:25:29Z","2021-02-25T09:00:59Z","garethjevans","chore: added the ability to allow insecure relaying"
"jenkins-infra","captain-hook","https://github.com/jenkins-infra/captain-hook/pull/18","closed","2021-02-25T09:42:04Z","2021-02-25T09:44:11Z","garethjevans","chore: only build go & cilint on PRs"
"jenkins-infra","captain-hook","https://github.com/jenkins-infra/captain-hook/pull/19","closed","2021-02-25T09:59:19Z","2021-02-25T11:26:17Z","garethjevans","chore: also run goreleaser & docker build on PRs"
"jenkins-infra","captain-hook","https://github.com/jenkins-infra/captain-hook/pull/20","closed","2021-02-25T21:32:21Z","2021-02-25T22:37:49Z","garethjevans","feat: implement storage functionality"
"jenkins-infra","captain-hook","https://github.com/jenkins-infra/captain-hook/pull/21","closed","2021-02-25T22:57:16Z","2021-02-26T09:11:47Z","garethjevans","chore: use v1 ingress for k8s 1.19"
"jenkins-infra","captain-hook","https://github.com/jenkins-infra/captain-hook/pull/22","closed","2021-02-25T23:29:54Z","2021-02-26T11:00:07Z","garethjevans","chore: added simple k8s & logging storage"
"jenkins-infra","captain-hook","https://github.com/jenkins-infra/captain-hook/pull/23","closed","2021-02-26T11:08:06Z","2021-02-26T11:54:18Z","garethjevans","fix: quotes around tag in release pipeline"
"jenkins-infra","captain-hook","https://github.com/jenkins-infra/captain-hook/pull/24","closed","2021-02-26T12:23:05Z","2021-02-26T12:53:05Z","garethjevans","chore: update ingress for 1.19"
"jenkins-infra","captain-hook","https://github.com/jenkins-infra/captain-hook/pull/25","closed","2021-02-26T13:26:56Z","2021-02-26T14:09:23Z","garethjevans","chore: bump kind to 1.19.1"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4146","closed","2021-02-27T00:20:43Z","2021-03-01T17:28:51Z","MarkEWaite","Add pipeline steps doc generator improvement idea"
"jenkins-infra","update-center2","https://github.com/jenkins-infra/update-center2/pull/487","closed","2021-02-28T14:09:32Z","2021-03-01T08:45:01Z","jglick","Suppress instance-identity plugin releases"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1845","closed","2021-02-28T15:09:21Z","2021-02-28T15:29:27Z","timja","Add timja to plot"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/867","closed","2021-02-19T05:34:22Z","2021-02-26T08:54:40Z","jetersen","[INFRA-2743] add traefik as a secondary ingress controller"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4147","closed","2021-02-27T05:22:49Z","2021-02-27T08:17:20Z","MarkEWaite","Include Jenkins Minute video in Pipeline Editor page"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4145","closed","2021-02-26T23:47:11Z","2021-02-27T06:04:26Z","MarkEWaite","Add more links to roadmap"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/903","closed","2021-02-26T15:38:28Z","2021-02-26T19:50:47Z","dduportal","Fix/traefik: public ingress + private ingress"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4139","closed","2021-02-25T11:08:45Z","2021-02-25T23:19:46Z","MarckK","update gsoc projects from draft to accepted"
"jenkins-infra","aws","https://github.com/jenkins-infra/aws/pull/4","closed","2021-02-18T06:56:56Z","2021-02-26T08:35:15Z","dduportal","[INFRA-2891] Introduce Terraform Testing"
"jenkins-infra","docker-datadog","https://github.com/jenkins-infra/docker-datadog/pull/8","closed","2021-02-25T15:35:28Z","2021-02-26T08:32:15Z","olblak","Add http monitoring checks"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/896","closed","2021-02-25T15:48:20Z","2021-02-26T08:17:04Z","olblak","Remove datadog http monitoring configuration"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1838","closed","2021-02-23T11:50:20Z","2021-02-24T09:14:01Z","MRamonLeon","msbuild new maintainers"
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1839","closed","2021-02-24T12:30:52Z","2021-02-25T19:51:48Z","cavissonsystems","Create plugin-cavisson-ns-nd-integration-plugin.yml"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4143","closed","2021-02-25T21:30:12Z","2021-02-25T22:57:49Z","rantoniuk","Add Groovy plugin report snippet"
"jenkins-infra","plugin-site","https://github.com/jenkins-infra/plugin-site/pull/588","closed","2021-02-25T18:31:31Z","2021-02-25T22:43:39Z","halkeye","Switch to using react-paginate so we dont need to manage that code ourselves "
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4142","closed","2021-02-25T17:58:12Z","2021-02-25T19:51:34Z","MarkEWaite","Include LDAP 2.3 upgrade in 2.279 changelog"
"jenkins-infra","docker-jenkins-lts","https://github.com/jenkins-infra/docker-jenkins-lts/pull/185","closed","2021-02-25T13:04:25Z","2021-02-25T15:17:21Z","garethjevans","chore: switch to the uc github action"
"jenkins-infra","docker-jenkins-lts","https://github.com/jenkins-infra/docker-jenkins-lts/pull/186","closed","2021-02-25T13:04:38Z","2021-02-25T15:17:08Z","garethjevans","chore: add dependabot config"
"jenkins-infra","update-center2","https://github.com/jenkins-infra/update-center2/pull/486","closed","2021-02-25T07:29:53Z","2021-02-25T14:41:09Z","daniel-beck","[SECURITY-261] Limit affected versions to those creating the problem"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4140","closed","2021-02-25T11:38:21Z","2021-02-25T14:08:37Z","daniel-beck","Fix tense"
"jenkins-infra","docker-jenkins-weekly","https://github.com/jenkins-infra/docker-jenkins-weekly/pull/105","closed","2021-02-25T11:53:11Z","2021-02-25T12:53:47Z","garethjevans","chore: add dependabot configuration"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/893","closed","2021-02-25T08:53:12Z","2021-02-25T08:55:38Z","olblak","Insert space between yaml key-value"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/888","closed","2021-02-24T16:49:43Z","2021-02-25T07:59:05Z","dduportal","Fine tune the LDAP plugins connection's pooling "
"jenkins-infra","repository-permissions-updater","https://github.com/jenkins-infra/repository-permissions-updater/pull/1842","closed","2021-02-25T06:31:42Z","2021-02-25T07:58:19Z","s-lal","Permissions for plugins"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/892","closed","2021-02-25T07:52:50Z","2021-02-25T07:56:29Z","olblak","Fix updatelci datadog config path"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4138","closed","2021-02-24T20:27:06Z","2021-02-24T21:55:03Z","oleg-nenashev","Fix the roadmap link"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/891","closed","2021-02-24T19:18:53Z","2021-02-24T20:46:36Z","olblak","[INFRA-2857] Add datadog http monitoring check for mirrors and jenkins services"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/887","closed","2021-02-24T13:46:36Z","2021-02-24T14:25:08Z","slide","Update ircbot version"
"jenkins-infra","captain-hook","https://github.com/jenkins-infra/captain-hook/pull/8","closed","2021-02-24T11:30:21Z","2021-02-24T11:33:18Z","garethjevans","chore: remove token config from gha"
"jenkins-infra","captain-hook","https://github.com/jenkins-infra/captain-hook/pull/1","closed","2021-02-24T10:58:44Z","2021-02-24T11:02:47Z","garethjevans","feat: initial commit of poc"
"jenkins-infra","captain-hook","https://github.com/jenkins-infra/captain-hook/pull/10","closed","2021-02-24T13:13:53Z","2021-02-24T13:18:01Z","garethjevans","fix: update entrypoint command for container"
"jenkins-infra","captain-hook","https://github.com/jenkins-infra/captain-hook/pull/9","closed","2021-02-24T12:15:08Z","2021-02-24T13:52:43Z","garethjevans","feat: add a basic helm chart"
"jenkins-infra","captain-hook","https://github.com/jenkins-infra/captain-hook/pull/12","closed","2021-02-24T14:00:25Z","2021-02-24T14:04:17Z","garethjevans","chore: update appVersion & version in chart before publish"
"jenkins-infra","ircbot","https://github.com/jenkins-infra/ircbot/pull/97","closed","2021-02-19T14:05:54Z","2021-02-24T13:20:48Z","slide","Issue tracker choice updates"
"jenkins-infra","update-center2","https://github.com/jenkins-infra/update-center2/pull/484","closed","2021-02-23T20:09:57Z","2021-02-24T11:54:05Z","timja","Stop ignoring sshd"
"jenkins-infra","docker-inbound-agents","https://github.com/jenkins-infra/docker-inbound-agents/pull/1","closed","2021-02-22T10:44:15Z","2021-02-24T11:28:30Z","dduportal","[INFRA-2879] Enable pipeline for infra.ci with parallel builds"
"jenkins-infra","captain-hook","https://github.com/jenkins-infra/captain-hook/pull/7","closed","2021-02-24T11:17:26Z","2021-02-24T11:25:26Z","garethjevans","fix: remove copied brew config"
"jenkins-infra","plugin-site","https://github.com/jenkins-infra/plugin-site/pull/584","closed","2021-02-24T03:27:05Z","2021-02-24T08:00:20Z","halkeye","Actually provide page number to algolia to allow it to paginate"
"jenkins-infra","jenkins.io","https://github.com/jenkins-infra/jenkins.io/pull/4135","closed","2021-02-23T21:53:19Z","2021-02-24T01:59:21Z","MarkEWaite","Add 2.281 changelog"
"jenkins-infra","docker-jenkins-weekly","https://github.com/jenkins-infra/docker-jenkins-weekly/pull/100","closed","2021-02-23T21:48:13Z","2021-02-23T21:55:50Z","garethjevans","chore: switch to using gha for uc"
"jenkins-infra","uc","https://github.com/jenkins-infra/uc/pull/32","closed","2021-02-17T10:31:33Z","2021-02-17T10:33:54Z","garethjevans","chore(deps): bump go to 1.16"
"jenkins-infra","uc","https://github.com/jenkins-infra/uc/pull/36","closed","2021-02-23T21:24:45Z","2021-02-23T21:30:25Z","garethjevans","chore: add config for github action"
"jenkins-infra","plugin-site","https://github.com/jenkins-infra/plugin-site/pull/583","closed","2021-02-23T21:10:08Z","2021-02-23T21:20:43Z","halkeye","Build with Algolia, not deploy with algolia"
"jenkins-infra","plugin-site","https://github.com/jenkins-infra/plugin-site/pull/580","closed","2021-02-21T00:36:35Z","2021-02-23T19:42:04Z","halkeye","Switch to using optional Algolia Search"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/875","closed","2021-02-22T08:55:03Z","2021-02-23T19:04:04Z","halkeye","rename algolia secrets incase we use the service for other projects"
"jenkins-infra","kubernetes-management","https://github.com/jenkins-infra/kubernetes-management/pull/881","closed","2021-02-23T13:05:45Z","2021-02-23T13:36:57Z","dduportal","[INFRA-2891] Add the Terraform's AWS API keys credentials to infra.ci.jenkins.io"
"jenkins-infra","docker-jenkins-weekly","https://github.com/jenkins-infra/docker-jenkins-weekly/pull/98","closed","2021-02-23T11:03:47Z","2021-02-23T11:11:57Z","garethjevans","chore: switch to using the JV action, rather than the docker image"
