PR_ref,commenter,month
"jenkinsci/opentelemetry-plugin/1182","strangelookingnerd","2025-08"
"jenkinsci/opentelemetry-plugin/1182","kuisathaverat","2025-08"
"jenkinsci/opentelemetry-plugin/1182","kuisathaverat","2025-08"
"jenkinsci/opentelemetry-plugin/1182","kuisathaverat","2025-08"
"jenkinsci/opentelemetry-plugin/1182","strangelookingnerd","2025-08"
"jenkinsci/opentelemetry-plugin/1182","strangelookingnerd","2025-08"
"jenkinsci/opentelemetry-plugin/1182","strangelookingnerd","2025-08"
"jenkinsci/opentelemetry-plugin/1182","kuisathaverat","2025-08"
"jenkinsci/jenkins/10974","Pankraz76","2025-08"
"jenkinsci/jenkins/10971","NotMyFault","2025-08"
"jenkinsci/jenkins/10971","MarkEWaite","2025-08"
"jenkinsci/jenkins/10970","Vatsal-Verma","2025-08"
"jenkinsci/jenkins/10970","Vatsal-Verma","2025-08"
"jenkinsci/jenkins/10970","mawinter69","2025-08"
"jenkinsci/jenkins/10970","Vatsal-Verma","2025-08"
"jenkinsci/git-client-plugin/1324","MarkEWaite","2025-08"
"jenkinsci/git-client-plugin/1324","MarkEWaite","2025-08"
"jenkinsci/git-client-plugin/1324","strangelookingnerd","2025-08"
"jenkinsci/job-restrictions-plugin/202","mPokornyETM","2025-08"
"jenkinsci/job-restrictions-plugin/202","StefanSpieker","2025-08"
"jenkinsci/jenkins/10968","Pankraz76","2025-08"
"jenkinsci/jenkins/10968","Pankraz76","2025-08"
"jenkinsci/jenkins/10968","Pankraz76","2025-08"
"jenkinsci/jenkins/10968","Pankraz76","2025-08"
"jenkinsci/jenkins/10968","Pankraz76","2025-08"
"jenkinsci/jenkins/10968","Pankraz76","2025-08"
"jenkinsci/jenkins/10967","Pankraz76","2025-08"
"jenkinsci/jenkins/10967","Pankraz76","2025-08"
"jenkinsci/jenkins/10967","Pankraz76","2025-08"
"jenkinsci/jenkins/10967","Pankraz76","2025-08"
"jenkinsci/jenkins/10967","Pankraz76","2025-08"
"jenkinsci/mcp-server-plugin/34","topikachu","2025-08"
"jenkinsci/jenkins/10965","stephane-chazelas","2025-08"
"jenkinsci/jenkins/10965","MarkEWaite","2025-08"
"jenkinsci/jenkins/10965","MarkEWaite","2025-08"
"jenkinsci/jenkins/10965","A1exKH","2025-08"
"jenkinsci/extensible-choice-parameter-plugin/120","MarkEWaite","2025-08"
"jenkinsci/extensible-choice-parameter-plugin/120","timja","2025-08"
"jenkinsci/extensible-choice-parameter-plugin/120","jglick","2025-08"
"jenkinsci/robot-plugin/87","AdityaKeshan","2025-08"
"jenkinsci/robot-plugin/87","asimell","2025-08"
"jenkinsci/robot-plugin/87","AdityaKeshan","2025-08"
"jenkinsci/robot-plugin/87","asimell","2025-08"
"jenkinsci/plugin-pom/1178","daniel-beck","2025-08"
"jenkinsci/plugin-pom/1178","daniel-beck","2025-08"
"jenkinsci/plugin-pom/1178","timja","2025-08"
"jenkinsci/plugin-pom/1178","daniel-beck","2025-08"
"jenkinsci/plugin-pom/1178","timja","2025-08"
"jenkinsci/plugin-pom/1178","strangelookingnerd","2025-08"
"jenkinsci/plugin-pom/1178","strangelookingnerd","2025-08"
"jenkinsci/plugin-pom/1178","NotMyFault","2025-08"
"jenkinsci/plugin-pom/1178","daniel-beck","2025-08"
"jenkinsci/plugin-pom/1178","timja","2025-08"
"jenkinsci/plugin-pom/1178","timja","2025-08"
"jenkinsci/plugin-pom/1178","timja","2025-08"
"jenkinsci/plugin-pom/1178","jtnord","2025-08"
"jenkinsci/plugin-pom/1178","jtnord","2025-08"
"jenkinsci/plugin-pom/1178","daniel-beck","2025-08"
"jenkinsci/plugin-pom/1178","froque","2025-08"
"jenkinsci/plugin-pom/1178","jtnord","2025-08"
"jenkinsci/mcp-server-plugin/33","topikachu","2025-08"
"jenkinsci/mcp-server-plugin/33","raul-arabaolaza","2025-08"
"jenkinsci/mcp-server-plugin/33","topikachu","2025-08"
"jenkinsci/mcp-server-plugin/33","raul-arabaolaza","2025-08"
"jenkinsci/mcp-server-plugin/33","olamy","2025-08"
"jenkinsci/mcp-server-plugin/33","topikachu","2025-08"
"jenkinsci/mcp-server-plugin/33","olamy","2025-08"
"jenkinsci/mcp-server-plugin/33","olamy","2025-08"
"jenkinsci/mcp-server-plugin/33","raul-arabaolaza","2025-08"
"jenkinsci/mcp-server-plugin/33","topikachu","2025-08"
"jenkinsci/jenkins/10964","Pankraz76","2025-08"
"jenkinsci/jenkins/10964","daniel-beck","2025-08"
"jenkinsci/jenkins/10964","daniel-beck","2025-08"
"jenkinsci/jenkins/10964","daniel-beck","2025-08"
"jenkinsci/jenkins/10964","Pankraz76","2025-08"
"jenkinsci/jenkins/10964","Pankraz76","2025-08"
"jenkinsci/jenkins/10964","Pankraz76","2025-08"
"jenkinsci/jenkins/10964","Pankraz76","2025-08"
"jenkinsci/jenkins/10964","daniel-beck","2025-08"
"jenkinsci/jenkins/10964","Pankraz76","2025-08"
"jenkinsci/csp-plugin/48","daniel-beck","2025-08"
"jenkinsci/jenkins/10963","NotMyFault","2025-08"
"jenkinsci/jenkins/10963","Pankraz76","2025-08"
"jenkinsci/jenkins/10963","Pankraz76","2025-08"
"jenkinsci/jenkins/10963","Pankraz76","2025-08"
"jenkinsci/jenkins/10963","Pankraz76","2025-08"
"jenkinsci/jenkins/10963","Pankraz76","2025-08"
"jenkinsci/jenkins/10963","Pankraz76","2025-08"
"jenkinsci/jenkins/10963","Pankraz76","2025-08"
"jenkinsci/jenkins/10963","NotMyFault","2025-08"
"jenkinsci/jenkins/10963","Pankraz76","2025-08"
"jenkinsci/jenkins/10963","NotMyFault","2025-08"
"jenkinsci/jenkins/10963","Pankraz76","2025-08"
"jenkinsci/jenkins/10963","Pankraz76","2025-08"
"jenkinsci/jenkins/10963","Pankraz76","2025-08"
"jenkinsci/jenkins/10963","Pankraz76","2025-08"
"jenkinsci/jenkins/10963","Pankraz76","2025-08"
"jenkinsci/jenkins/10963","Pankraz76","2025-08"
"jenkinsci/jenkins/10963","Pankraz76","2025-08"
"jenkinsci/jenkins/10963","Pankraz76","2025-08"
"jenkinsci/jenkins/10962","Pankraz76","2025-08"
"jenkinsci/jenkins/10962","Pankraz76","2025-08"
"jenkinsci/jenkins/10962","mawinter69","2025-08"
"jenkinsci/jenkins/10962","mawinter69","2025-08"
"jenkinsci/jenkins/10962","Pankraz76","2025-08"
"jenkinsci/jenkins/10962","Pankraz76","2025-08"
"jenkinsci/jenkins/10962","Pankraz76","2025-08"
"jenkinsci/jenkins/10962","Pankraz76","2025-08"
"jenkinsci/jenkins/10962","Pankraz76","2025-08"
"jenkinsci/jenkins/10962","timtebeek","2025-08"
"jenkinsci/jenkins/10962","timtebeek","2025-08"
"jenkinsci/jenkins/10962","Pankraz76","2025-08"
"jenkinsci/jenkins/10961","Pankraz76","2025-08"
"jenkinsci/jenkins/10961","Pankraz76","2025-08"
"jenkinsci/opentelemetry-plugin/1181","Amankkc","2025-08"
"jenkinsci/opentelemetry-plugin/1181","Amankkc","2025-08"
"jenkinsci/opentelemetry-plugin/1181","Amankkc","2025-08"
"jenkinsci/opentelemetry-plugin/1181","Amankkc","2025-08"
"jenkinsci/opentelemetry-plugin/1181","Amankkc","2025-08"
"jenkinsci/warnings-ng-plugin/2086","daniel-beck","2025-08"
"jenkinsci/warnings-ng-plugin/2086","uhafner","2025-08"
"jenkinsci/warnings-ng-plugin/2086","daniel-beck","2025-08"
"jenkinsci/warnings-ng-plugin/2086","bguerin","2025-08"
"jenkinsci/warnings-ng-plugin/2086","uhafner","2025-08"
"jenkinsci/warnings-ng-plugin/2086","uhafner","2025-08"
"jenkinsci/warnings-ng-plugin/2086","bguerin","2025-08"
"jenkinsci/warnings-ng-plugin/2086","uhafner","2025-08"
"jenkinsci/warnings-ng-plugin/2086","apuig","2025-08"
"jenkinsci/warnings-ng-plugin/2086","bguerin","2025-08"
"jenkinsci/durable-task-plugin/281","dwnusbaum","2025-08"
"jenkinsci/durable-task-plugin/281","jglick","2025-08"
"jenkinsci/jenkins/10956","basil","2025-08"
"jenkinsci/jenkins/10956","basil","2025-08"
"jenkinsci/extensible-choice-parameter-plugin/119","MarkEWaite","2025-08"
"jenkinsci/artifact-manager-s3-plugin/660","jglick","2025-08"
"jenkinsci/artifact-manager-s3-plugin/660","timbaev","2025-08"
"jenkinsci/artifact-manager-s3-plugin/660","jglick","2025-08"
"jenkinsci/artifact-manager-s3-plugin/660","jglick","2025-08"
"jenkinsci/artifact-manager-s3-plugin/660","jglick","2025-08"
"jenkinsci/artifact-manager-s3-plugin/660","jglick","2025-08"
"jenkinsci/mailer-plugin/384","alecharp","2025-08"
"jenkinsci/config-file-provider-plugin/392","alecharp","2025-08"
"jenkinsci/ssh-steps-plugin/158","kirk-fitz","2025-08"
"jenkinsci/jenkins/10954","jglick","2025-08"
"jenkinsci/jenkins/10954","jglick","2025-08"
"jenkinsci/jenkins/10954","jglick","2025-08"
"jenkinsci/jenkins/10954","jglick","2025-08"
"jenkinsci/jenkins/10954","MarkEWaite","2025-08"
"jenkinsci/jenkins/10954","A1exKH","2025-08"
"jenkinsci/dark-theme-plugin/632","timja","2025-08"
"jenkinsci/helm-charts/1463","cpcwood","2025-08"
"jenkinsci/matrix-project-plugin/293","basil","2025-08"
"jenkinsci/compuware-scm-downloader-plugin/56","jarora8","2025-08"
"jenkinsci/explain-error-plugin/22","shenxianpeng","2025-08"
"jenkinsci/sectioned-view-plugin/79","stuartrowe","2025-08"
"jenkinsci/parameterized-remote-trigger-plugin/98","cashlalala","2025-08"
"jenkinsci/parameterized-remote-trigger-plugin/98","jglick","2025-08"
"jenkinsci/parameterized-remote-trigger-plugin/98","cashlalala","2025-08"
"jenkinsci/ec2-fleet-plugin/485","BradyShober","2025-08"
"jenkinsci/jenkins/10949","janfaracik","2025-08"
"jenkinsci/jenkins/10949","timja","2025-08"
"jenkinsci/jenkins/10949","timja","2025-08"
"jenkinsci/jenkins/10949","uhafner","2025-08"
"jenkinsci/jenkins/10949","timja","2025-08"
"jenkinsci/jenkins/10949","janfaracik","2025-08"
"jenkinsci/jenkins/10949","A1exKH","2025-08"
"jenkinsci/jenkins/10948","janfaracik","2025-08"
"jenkinsci/jenkins/10948","janfaracik","2025-08"
"jenkinsci/kubernetes-plugin/1730","Vlatombe","2025-08"
"jenkinsci/kubernetes-plugin/1730","amuniz","2025-08"
"jenkinsci/kubernetes-plugin/1730","Vlatombe","2025-08"
"jenkinsci/kubernetes-plugin/1730","amuniz","2025-08"
"jenkinsci/jquery3-api-plugin/241","uhafner","2025-08"
"jenkinsci/jquery3-api-plugin/241","uhafner","2025-08"
"jenkinsci/jquery3-api-plugin/241","jtnord","2025-08"
"jenkinsci/jenkins/10946","jglick","2025-08"
"jenkinsci/jenkins/10946","jglick","2025-08"
"jenkinsci/jenkins/10946","basil","2025-08"
"jenkinsci/jenkins/10946","jglick","2025-08"
"jenkinsci/jenkins/10946","dukhlov","2025-08"
"jenkinsci/jenkins/10946","jglick","2025-08"
"jenkinsci/jenkins/10946","dukhlov","2025-08"
"jenkinsci/jenkins/10946","jglick","2025-08"
"jenkinsci/jenkins/10946","dukhlov","2025-08"
"jenkinsci/jenkins/10946","jglick","2025-08"
"jenkinsci/jenkins/10946","jglick","2025-08"
"jenkinsci/jenkins/10946","jglick","2025-08"
"jenkinsci/jenkins/10946","jglick","2025-08"
"jenkinsci/jenkins/10946","jglick","2025-08"
"jenkinsci/jenkins/10946","jglick","2025-08"
"jenkinsci/jenkins/10946","jglick","2025-08"
"jenkinsci/jenkins/10946","jglick","2025-08"
"jenkinsci/jenkins/10946","jglick","2025-08"
"jenkinsci/jenkins/10946","jglick","2025-08"
"jenkinsci/jenkins/10946","jglick","2025-08"
"jenkinsci/jenkins/10946","dukhlov","2025-08"
"jenkinsci/jenkins/10946","dukhlov","2025-08"
"jenkinsci/jenkins/10946","dukhlov","2025-08"
"jenkinsci/jenkins/10946","dukhlov","2025-08"
"jenkinsci/jenkins/10946","timja","2025-08"
"jenkinsci/jenkins/10946","A1exKH","2025-08"
"jenkinsci/workflow-multibranch-plugin/383","basil","2025-08"
"jenkinsci/artifactdeployer-plugin/95","MarkEWaite","2025-08"
"jenkinsci/basic-branch-build-strategies-plugin/204","MarkEWaite","2025-08"
"jenkinsci/bitbucket-branch-source-plugin/1094","nfalco79","2025-08"
"jenkinsci/bitbucket-branch-source-plugin/1094","nfalco79","2025-08"
"jenkinsci/bitbucket-branch-source-plugin/1094","nfalco79","2025-08"
"jenkinsci/bitbucket-branch-source-plugin/1094","strangelookingnerd","2025-08"
"jenkinsci/bitbucket-branch-source-plugin/1094","nfalco79","2025-08"
"jenkinsci/bitbucket-branch-source-plugin/1094","strangelookingnerd","2025-08"
"jenkinsci/coverage-plugin/473","jglick","2025-08"
"jenkinsci/coverage-plugin/473","uhafner","2025-08"
"jenkinsci/coverage-plugin/473","jglick","2025-08"
"jenkinsci/csp-plugin/43","Kevin-CB","2025-08"
"jenkinsci/csp-plugin/43","daniel-beck","2025-08"
"jenkinsci/blackduck-security-scan-plugin/66","jahid1209","2025-08"
"jenkinsci/blackduck-security-scan-plugin/66","jahid1209","2025-08"
"jenkinsci/ws-cleanup-plugin/258","basil","2025-08"
"jenkinsci/stapler/703","das7pad","2025-08"
"jenkinsci/stapler/703","das7pad","2025-08"
"jenkinsci/stapler/703","jglick","2025-08"
"jenkinsci/stapler/703","jglick","2025-08"
"jenkinsci/stapler/703","jglick","2025-08"
"jenkinsci/stapler/703","das7pad","2025-08"
"jenkinsci/stapler/703","das7pad","2025-08"
"jenkinsci/jenkins/10945","timja","2025-08"
"jenkinsci/jenkins/10945","MarkEWaite","2025-08"
"jenkinsci/jenkins/10945","krisstern","2025-08"
"jenkinsci/jenkins/10945","A1exKH","2025-08"
"jenkinsci/jenkins/10945","janfaracik","2025-08"
"jenkinsci/stapler/702","timja","2025-08"
"jenkinsci/stapler/702","timja","2025-08"
"jenkinsci/stapler/702","das7pad","2025-08"
"jenkinsci/stapler/702","jglick","2025-08"
"jenkinsci/stapler/702","das7pad","2025-08"
"jenkinsci/android-signing-plugin/18","panicking","2025-08"
"jenkinsci/android-signing-plugin/18","timja","2025-08"
"jenkinsci/android-signing-plugin/18","panicking","2025-08"
"jenkinsci/android-signing-plugin/18","panicking","2025-08"
"jenkinsci/android-signing-plugin/18","timja","2025-08"
"jenkinsci/android-signing-plugin/18","panicking","2025-08"
"jenkinsci/android-signing-plugin/18","timja","2025-08"
"jenkinsci/android-signing-plugin/18","panicking","2025-08"
"jenkinsci/android-signing-plugin/18","timja","2025-08"
"jenkinsci/kubernetes-credentials-plugin/79","basil","2025-08"
"jenkinsci/mercurial-plugin/306","jonesbusy","2025-08"
"jenkinsci/mercurial-plugin/306","gounthar","2025-08"
"jenkinsci/subversion-plugin/358","basil","2025-08"
"jenkinsci/winstone/447","basil","2025-08"
"jenkinsci/winstone/447","basil","2025-08"
"jenkinsci/jenkins/10943","jasssonpet","2025-08"
"jenkinsci/jenkins/10943","krisstern","2025-08"
"jenkinsci/jenkins/10943","NotMyFault","2025-08"
"jenkinsci/jenkins/10943","A1exKH","2025-08"
"jenkinsci/workflow-api-plugin/423","jglick","2025-08"
"jenkinsci/workflow-api-plugin/423","jglick","2025-08"
"jenkinsci/resources-ai-chatbot-plugin/40","giovanni-vaccarino","2025-08"
"jenkinsci/resources-ai-chatbot-plugin/40","cnu1812","2025-08"
"jenkinsci/resources-ai-chatbot-plugin/40","cnu1812","2025-08"
"jenkinsci/resources-ai-chatbot-plugin/40","cnu1812","2025-08"
"jenkinsci/sshd-plugin/239","timja","2025-08"
"jenkinsci/sshd-plugin/239","timja","2025-08"
"jenkinsci/sshd-plugin/239","timja","2025-08"
"jenkinsci/ant-plugin/170","basil","2025-08"
"jenkinsci/jenkins/10941","timja","2025-08"
"jenkinsci/jenkins/10941","A1exKH","2025-08"
"jenkinsci/jenkins/10941","daniel-beck","2025-08"
"jenkinsci/jenkins/10941","mawinter69","2025-08"
"jenkinsci/jenkins/10941","timja","2025-08"
"jenkinsci/jenkins/10941","mawinter69","2025-08"
"jenkinsci/bom/5493","krisstern","2025-08"
"jenkinsci/ec2-fleet-plugin/480","BradyShober","2025-08"
"jenkinsci/acceptance-test-harness/2125","krisstern","2025-08"
"jenkinsci/mailer-plugin/381","jglick","2025-08"
"jenkinsci/support-core-plugin/673","jtnord","2025-08"
"jenkinsci/support-core-plugin/673","jtnord","2025-08"
"jenkinsci/parameterized-remote-trigger-plugin/96","jglick","2025-08"
"jenkinsci/parameterized-remote-trigger-plugin/96","jglick","2025-08"
"jenkinsci/parameterized-remote-trigger-plugin/96","jglick","2025-08"
"jenkinsci/jenkins/10938","dukhlov","2025-08"
"jenkinsci/jenkins/10938","Dohbedoh","2025-08"
"jenkinsci/jenkins/10938","A1exKH","2025-08"
"jenkinsci/jenkins/10938","jglick","2025-08"
"jenkinsci/jenkins/10938","jglick","2025-08"
"jenkinsci/jenkins/10938","timja","2025-08"
"jenkinsci/opentelemetry-plugin/1176","jgreffe","2025-08"
"jenkinsci/opentelemetry-plugin/1176","jgreffe","2025-08"
"jenkinsci/opentelemetry-plugin/1176","jgreffe","2025-08"
"jenkinsci/opentelemetry-plugin/1176","jgreffe","2025-08"
"jenkinsci/opentelemetry-plugin/1176","jgreffe","2025-08"
"jenkinsci/opentelemetry-plugin/1176","jgreffe","2025-08"
"jenkinsci/opentelemetry-plugin/1176","jgreffe","2025-08"
"jenkinsci/opentelemetry-plugin/1176","jgreffe","2025-08"
"jenkinsci/opentelemetry-plugin/1176","jgreffe","2025-08"
"jenkinsci/opentelemetry-plugin/1176","jgreffe","2025-08"
"jenkinsci/opentelemetry-plugin/1176","cyrille-leclerc","2025-08"
"jenkinsci/opentelemetry-plugin/1176","dwnusbaum","2025-08"
"jenkinsci/matrix-auth-plugin/181","daniel-beck","2025-08"
"jenkinsci/matrix-auth-plugin/181","daniel-beck","2025-08"
"jenkinsci/mask-passwords-plugin/96","MarkEWaite","2025-08"
"jenkinsci/parameterized-remote-trigger-plugin/95","jglick","2025-08"
"jenkinsci/pipeline-input-step-plugin/240","jglick","2025-08"
"jenkinsci/opentelemetry-plugin/1175","dwnusbaum","2025-08"
"jenkinsci/opentelemetry-plugin/1175","dwnusbaum","2025-08"
"jenkinsci/opentelemetry-plugin/1175","dwnusbaum","2025-08"
"jenkinsci/opentelemetry-plugin/1175","dwnusbaum","2025-08"
"jenkinsci/opentelemetry-plugin/1175","dwnusbaum","2025-08"
"jenkinsci/opentelemetry-plugin/1175","dwnusbaum","2025-08"
"jenkinsci/opentelemetry-plugin/1175","kuisathaverat","2025-08"
"jenkinsci/helm-charts/1444","timja","2025-08"
"jenkinsci/helm-charts/1444","cpcwood","2025-08"
"jenkinsci/helm-charts/1444","timja","2025-08"
"jenkinsci/helm-charts/1444","timja","2025-08"
"jenkinsci/helm-charts/1444","timja","2025-08"
"jenkinsci/tekton-client-plugin/450","maeveho25","2025-08"
"jenkinsci/tekton-client-plugin/450","maeveho25","2025-08"
"jenkinsci/tekton-client-plugin/450","maeveho25","2025-08"
"jenkinsci/tekton-client-plugin/450","jonesbusy","2025-08"
"jenkinsci/tekton-client-plugin/450","waveywaves","2025-08"
"jenkinsci/tekton-client-plugin/450","waveywaves","2025-08"
"jenkinsci/tekton-client-plugin/450","waveywaves","2025-08"
"jenkinsci/tekton-client-plugin/450","waveywaves","2025-08"
"jenkinsci/tekton-client-plugin/450","maeveho25","2025-08"
"jenkinsci/tekton-client-plugin/450","maeveho25","2025-08"
"jenkinsci/tekton-client-plugin/450","krisstern","2025-08"
"jenkinsci/datadog-plugin/522","nikita-tkachenko-datadog","2025-08"
"jenkinsci/helm-charts/1443","itsvshreyas","2025-08"
"jenkinsci/helm-charts/1443","timja","2025-08"
"jenkinsci/helm-charts/1443","itsvshreyas","2025-08"
"jenkinsci/helm-charts/1443","jemand771","2025-08"
"jenkinsci/helm-charts/1443","itsvshreyas","2025-08"
"jenkinsci/aqua-security-scanner-plugin/78","Kevin-CB","2025-08"
"jenkinsci/buildkite-plugin/4","jonesbusy","2025-08"
"jenkinsci/json-lib/92","basil","2025-08"
"jenkinsci/json-lib/92","BobDu","2025-08"
"jenkinsci/jenkins/10934","MarkEWaite","2025-08"
"jenkinsci/jenkins/10934","A1exKH","2025-08"
"jenkinsci/lockable-resources-plugin/802","mawinter69","2025-08"
"jenkinsci/lockable-resources-plugin/802","mawinter69","2025-08"
"jenkinsci/lockable-resources-plugin/802","gounthar","2025-08"
"jenkinsci/lockable-resources-plugin/802","basil","2025-08"
"jenkinsci/jenkins/10932","mawinter69","2025-08"
"jenkinsci/jenkins/10932","janfaracik","2025-08"
"jenkinsci/jenkins/10932","janfaracik","2025-08"
"jenkinsci/jenkins/10932","timja","2025-08"
"jenkinsci/jenkins/10932","A1exKH","2025-08"
"jenkinsci/jenkins/10931","janfaracik","2025-08"
"jenkinsci/jenkins/10931","timja","2025-08"
"jenkinsci/jenkins/10931","A1exKH","2025-08"
"jenkinsci/parameterized-trigger-plugin/423","MarkEWaite","2025-08"
"jenkinsci/jenkins/10929","MarkEWaite","2025-08"
"jenkinsci/jenkins/10927","timja","2025-08"
"jenkinsci/maven-plugin/410","basil","2025-08"
"jenkinsci/maven-plugin/410","mawinter69","2025-08"
"jenkinsci/maven-plugin/410","basil","2025-08"
"jenkinsci/maven-plugin/410","basil","2025-08"
"jenkinsci/oic-auth-plugin/632","herglotzmarco","2025-08"
"jenkinsci/pipeline-maven-plugin/931","olamy","2025-08"
"jenkinsci/jenkins/10926","jglick","2025-08"
"jenkinsci/jenkins/10926","timja","2025-08"
"jenkinsci/jenkins/10926","jglick","2025-08"
"jenkinsci/jenkins/10926","jglick","2025-08"
"jenkinsci/jenkins/10926","jglick","2025-08"
"jenkinsci/jenkins/10926","jglick","2025-08"
"jenkinsci/jenkins/10926","jglick","2025-08"
"jenkinsci/jenkins/10926","jglick","2025-08"
"jenkinsci/jenkins/10926","jglick","2025-08"
"jenkinsci/jenkins/10926","jtnord","2025-08"
"jenkinsci/jenkins/10926","jtnord","2025-08"
"jenkinsci/jenkins/10926","jtnord","2025-08"
"jenkinsci/jenkins/10926","jtnord","2025-08"
"jenkinsci/jenkins/10926","jtnord","2025-08"
"jenkinsci/jenkins/10926","jglick","2025-08"
"jenkinsci/jenkins/10926","jglick","2025-08"
"jenkinsci/jenkins/10926","jglick","2025-08"
"jenkinsci/jenkins/10926","jglick","2025-08"
"jenkinsci/jenkins/10926","jtnord","2025-08"
"jenkinsci/jenkins/10926","jtnord","2025-08"
"jenkinsci/jenkins/10926","jglick","2025-08"
"jenkinsci/jenkins/10926","jglick","2025-08"
"jenkinsci/jenkins/10926","Vlatombe","2025-08"
"jenkinsci/jenkins/10926","A1exKH","2025-08"
"jenkinsci/jenkins/10926","NotMyFault","2025-08"
"jenkinsci/resources-ai-chatbot-plugin/39","giovanni-vaccarino","2025-08"
"jenkinsci/bom/5470","janfaracik","2025-08"
"jenkinsci/bom/5470","timja","2025-08"
"jenkinsci/prometheus-plugin/773","Waschndolos","2025-08"
"jenkinsci/prometheus-plugin/773","jonesbusy","2025-08"
"jenkinsci/prometheus-plugin/773","Waschndolos","2025-08"
"jenkinsci/warnings-ng-plugin/2077","uhafner","2025-08"
"jenkinsci/pipeline-input-step-plugin/239","jglick","2025-08"
"jenkinsci/ec2-fleet-plugin/478","basil","2025-08"
"jenkinsci/ec2-fleet-plugin/478","BradyShober","2025-08"
"jenkinsci/buildkite-plugin/2","mawinter69","2025-08"
"jenkinsci/buildkite-plugin/2","isaacsu","2025-08"
"jenkinsci/jenkins/10925","MarkEWaite","2025-08"
"jenkinsci/jenkins/10925","scherler","2025-08"
"jenkinsci/jenkins/10925","timja","2025-08"
"jenkinsci/jenkins/10925","MarkEWaite","2025-08"
"jenkinsci/jenkins/10925","MarkEWaite","2025-08"
"jenkinsci/jenkins/10925","MarkEWaite","2025-08"
"jenkinsci/mcp-server-plugin/31","topikachu","2025-08"
"jenkinsci/mcp-server-plugin/31","olamy","2025-08"
"jenkinsci/mcp-server-plugin/31","olamy","2025-08"
"jenkinsci/rest-list-parameter-plugin/244","dodo920306","2025-08"
"jenkinsci/rest-list-parameter-plugin/244","mymarche","2025-08"
"jenkinsci/maven-hpi-plugin/771","dwnusbaum","2025-08"
"jenkinsci/maven-hpi-plugin/771","dwnusbaum","2025-08"
"jenkinsci/maven-hpi-plugin/771","MarkEWaite","2025-08"
"jenkinsci/maven-hpi-plugin/771","basil","2025-08"
"jenkinsci/maven-hpi-plugin/771","dwnusbaum","2025-08"
"jenkinsci/maven-hpi-plugin/771","dwnusbaum","2025-08"
"jenkinsci/maven-hpi-plugin/771","dwnusbaum","2025-08"
"jenkinsci/maven-hpi-plugin/771","jtnord","2025-08"
"jenkinsci/maven-hpi-plugin/771","jtnord","2025-08"
"jenkinsci/maven-hpi-plugin/771","dwnusbaum","2025-08"
"jenkinsci/maven-hpi-plugin/771","jtnord","2025-08"
"jenkinsci/maven-hpi-plugin/771","dwnusbaum","2025-08"
"jenkinsci/maven-hpi-plugin/771","jglick","2025-08"
"jenkinsci/maven-hpi-plugin/771","jtnord","2025-08"
"jenkinsci/maven-hpi-plugin/771","jglick","2025-08"
"jenkinsci/maven-hpi-plugin/771","jglick","2025-08"
"jenkinsci/maven-hpi-plugin/771","jglick","2025-08"
"jenkinsci/maven-hpi-plugin/771","jglick","2025-08"
"jenkinsci/maven-hpi-plugin/771","dwnusbaum","2025-08"
"jenkinsci/maven-hpi-plugin/771","dwnusbaum","2025-08"
"jenkinsci/maven-hpi-plugin/771","dwnusbaum","2025-08"
"jenkinsci/maven-hpi-plugin/771","dwnusbaum","2025-08"
"jenkinsci/maven-hpi-plugin/771","jglick","2025-08"
"jenkinsci/maven-hpi-plugin/771","jglick","2025-08"
"jenkinsci/maven-hpi-plugin/771","dwnusbaum","2025-08"
"jenkinsci/maven-hpi-plugin/771","dwnusbaum","2025-08"
"jenkinsci/ec2-fleet-plugin/477","BradyShober","2025-08"
"jenkinsci/ec2-fleet-plugin/477","kauanreisgomes","2025-08"
"jenkinsci/jenkins/10924","MarkEWaite","2025-08"
"jenkinsci/maven-hpi-plugin/770","MarkEWaite","2025-08"
"jenkinsci/ecu-test-execution-plugin/250","tt-phkn","2025-08"
"jenkinsci/bitbucket-branch-source-plugin/1091","nfalco79","2025-08"
"jenkinsci/bitbucket-branch-source-plugin/1091","KalleOlaviNiemitalo","2025-08"
"jenkinsci/bitbucket-branch-source-plugin/1091","ugrave","2025-08"
"jenkinsci/bitbucket-branch-source-plugin/1091","nfalco79","2025-08"
"jenkinsci/editable-choice-plugin/15","shantanugadgil","2025-08"
"jenkinsci/editable-choice-plugin/15","timja","2025-08"
"jenkinsci/mcp-server-plugin/28","olamy","2025-08"
"jenkinsci/mcp-server-plugin/28","olamy","2025-08"
"jenkinsci/mcp-server-plugin/28","topikachu","2025-08"
"jenkinsci/throttle-concurrent-builds-plugin/329","basil","2025-08"
"jenkinsci/sysdig-secure-plugin/140","mateobur","2025-08"
"jenkinsci/bom/5464","janfaracik","2025-08"
"jenkinsci/bom/5464","janfaracik","2025-08"
"jenkinsci/bom/5464","janfaracik","2025-08"
"jenkinsci/bom/5464","timja","2025-08"
"jenkinsci/bom/5464","timja","2025-08"
"jenkinsci/json-parameter-plugin/14","cyanbaz","2025-08"
"jenkinsci/build-name-setter-plugin/171","damianszczepanik","2025-08"
"jenkinsci/kubernetes-plugin/1726","raul-arabaolaza","2025-08"
"jenkinsci/kubernetes-plugin/1726","jglick","2025-08"
"jenkinsci/jenkins/10917","MarkEWaite","2025-08"
"jenkinsci/jenkins/10917","A1exKH","2025-08"
